ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787872648.6812024,55.09481801599031,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.6912072,55.104729471961036,-2.0694557179012918e-13,0.0,0.0,-0.7485826244884,0.0,-1.0,1.3130875544299023,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.701189,55.11467049596831,-2.0694557179012918e-13,0.0,0.0,-0.7485826244884,0.0,-1.0,1.3115535736420165,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.7112005,55.12478316796478,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3115535736420165,0.0,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.721191,55.13469388795784,-2.0694557179012918e-13,0.0,0.0,-0.7485826244884,0.0,-1.0,1.3115535736420165,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.731226,55.14479507197393,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,0.0,1.3130875544299023,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.74117,55.15459062397713,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-2.0,1.3130875544299023,0.0,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.7512167,55.16465705598239,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-2.0,1.3130875544299023,0.0,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.7611685,55.17459663999034,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-2.0,1.3130875544299023,0.0,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.7712436,55.18468393594958,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-2.0,1.3115535736420165,0.0,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872648.7812228,55.19473711994942,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-2.0,1.3130875544299023,0.0,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872648.7912064,55.20461750397226,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872648.8011658,55.21461340796668,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872648.811172,55.22460310399765,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872648.8211343,55.23461132799275,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-64.0,-0.001533980788092748,0.0,0.0
1787872648.831158,55.24458124797093,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872648.841151,55.25457843195181,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3115535736420165,0.0,-63.0,-2.0694557179012918e-13,0.0,-1.0,0.8912428377613502,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872648.8511612,55.264555967994966,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872648.8611274,55.27459407999413,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,0.0,1.3130875544299023,0.0,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872648.871129,55.28451779199531,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,0.0,1.3130875544299023,0.0,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872648.8812575,55.29492691199994,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872648.8912036,55.3046373759862,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,0.0,1.3130875544299023,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872648.9011269,55.31457932799822,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872648.9112773,55.32500627200352,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-65.0,-0.001533980788092748,0.0,0.0
1787872648.921133,55.33466736000264,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872648.9311907,55.34503699198831,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.9411337,55.35463657596847,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.9511693,55.36461926397169,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.9611278,55.37457567994716,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,0.0,1.3130875544299023,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.971194,55.38470351998694,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.981122,55.3945971839712,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,7.0,1.3130875544299023,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872648.9911544,55.4046860159724,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,0.0,1.3130875544299023,0.0,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.001117,55.41462713596411,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-1.0,1.3130875544299023,0.0,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.0111618,55.42458918399643,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,2.0,1.3130875544299023,0.0,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.021104,55.43457052798476,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,-1.0,1.3130875544299023,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.031122,55.444559391995426,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,0.0,1.3130875544299023,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.0411403,55.45455363194924,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,0.0,1.3130875544299023,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.0511,55.46457929594908,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,0.0,1.3130875544299023,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.061146,55.4746976000024,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,0.0,1.3130875544299023,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.0711155,55.48452668800019,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.3130875544299023,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872649.0810623,55.49452543997904,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.3130875544299023,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.0911036,55.50461423996603,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.3130875544299023,0.0,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.1010637,55.51448892796179,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,-2.0,1.3146215352177872,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.1111245,55.524619327974506,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.3146215352177872,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.1210723,55.53461644798517,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.3146215352177872,0.0,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.1311965,55.54482755198842,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.1412008,55.55461385595845,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,-2.0,1.316155516005673,0.0239691227,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.1512363,55.56469135999214,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0239691227,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.1612236,55.57438812794862,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0239691227,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.1712184,55.58438595198095,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0239691227,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.1811967,55.59461359999841,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0239691227,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.191201,55.604476607986726,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0239691227,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.2017908,55.61511926399544,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.2118075,55.62515318399528,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.2216372,55.634987519995775,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.231646,55.64495337597327,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.241728,55.655263487948105,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-1.0,1.316155516005673,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.2516901,55.66507071995875,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,2.0,1.316155516005673,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872649.261692,55.67508572799852,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,-1.0,1.316155516005673,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.2717366,55.685072511958424,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-1.0,1.316155516005673,0.0,-60.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.2816572,55.69497923197923,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-1.0,1.316155516005673,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.2917385,55.70504908799194,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,0.0,1.316155516005673,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.3016398,55.714934495976195,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,0.0,1.316155516005673,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.311671,55.72497692797333,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-1.0,1.316155516005673,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.3216357,55.73492121597519,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-1.0,1.316155516005673,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.3316596,55.74493177596014,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-1.0,1.316155516005673,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.3417122,55.755060703959316,0.001533980787678857,0.0,0.0,-0.743980682124743,0.0,-1.0,1.316155516005673,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.3516574,55.76497663999908,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-1.0,1.316155516005673,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.3615925,55.77490233595017,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-1.0,1.316155516005673,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.3716514,55.784954239963554,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-1.0,1.316155516005673,0.0,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.3817205,55.79548537597293,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.391702,55.8050723199849,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-65.0,-0.001533980788092748,0.0,0.0
1787872649.4016333,55.816051103989594,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.4116108,55.824936863966286,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.4216228,55.834940671978984,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872649.4316163,55.844929407991,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.441662,55.85508463997394,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.4517066,55.86520367994672,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.4616358,55.875015903962776,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-65.0,-0.001533980788092748,0.0,0.0
1787872649.4715946,55.884950111969374,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-64.0,-0.001533980788092748,0.0,0.0
1787872649.4816513,55.89484563196311,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-2.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.4915793,55.90473536000354,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,2.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.5016801,55.91491974395467,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,0.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.5115597,55.92525609600125,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.0,0.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.5216048,55.9347533119726,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.0,-1.0,1.316155516005673,0.0,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.531823,55.94509408000158,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.0,-1.0,1.316155516005673,0.0,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.541581,55.95473244797904,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.0,-1.0,1.316155516005673,0.0,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.5515375,55.96472479996737,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.0,-1.0,1.316155516005673,0.0,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872649.5615678,55.975381536001805,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.0,-1.0,1.316155516005673,0.0,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-63.0,-0.001533980788092748,0.0,0.0
1787872649.5716043,55.98475318396231,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.0,-6.0,1.316155516005673,0.0,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.5815058,55.99463350395672,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.0,-4.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.5915596,56.004740415955894,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-4.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.6015215,56.014655487961136,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-4.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.611569,56.024772671982646,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-4.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872649.622594,56.03581987199141,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-3.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-63.0,-0.001533980788092748,0.0,0.0
1787872649.6315053,56.04504390398506,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-2.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-65.0,-0.001533980788092748,0.0,0.0
1787872649.6426005,56.05589164799312,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-2.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.6515205,56.06472342397319,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-2.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.6615694,56.07475427194731,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-2.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.6725235,56.08571804797975,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-2.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.6815233,56.0946452159551,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.0,-2.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872649.691558,56.10470271995291,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-2.0,1.316155516005673,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
