ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787873676.5519822,43.695975584036205,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0,-45.0,1.385184651460527,0.0,-193.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.5618608,43.70582902402384,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0,-45.0,1.3836506706726412,0.0,-195.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.5718825,43.71796092798468,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0,-45.0,1.3836506706726412,0.0,-199.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-28.0,-0.001533980788092748,0.0,0.0
1787873676.581749,43.725703359988984,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0,-44.0,1.385184651460527,0.0,-199.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-29.0,-0.001533980788092748,0.0,0.0
1787873676.5918276,43.73572499200236,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0,-44.0,1.385184651460527,0.0,-200.0,0.001533980787678857,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.6017575,43.74566313601099,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0,-53.0,1.3836506706726412,0.0,-200.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.6118507,43.755740448017605,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0,-51.0,1.3836506706726412,0.0,-201.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.6218686,43.767433280008845,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0,-52.0,1.385184651460527,0.0,-199.0,-2.0694557179012918e-13,0.0,-1.0,0.8881748761855794,0.0,-28.0,-0.001533980788092748,0.0,0.0
1787873676.6318228,43.77577084803488,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-50.0,1.385184651460527,0.0,-201.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.6417692,43.785651520011015,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0,-51.0,1.3836506706726412,0.0,-201.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-29.0,-0.001533980788092748,0.0,0.0
1787873676.6517782,43.795805279980414,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-50.0,1.385184651460527,0.0,-202.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.6617837,43.80566156801069,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-52.0,1.3836506706726412,0.0,-202.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.671971,43.81805542402435,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0,-49.0,1.385184651460527,0.0,-201.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.6818004,43.825683359988034,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-51.0,1.385184651460527,0.0,-202.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-29.0,-0.001533980788092748,0.0,0.0
1787873676.6920435,43.83591168001294,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0,-55.0,1.3836506706726412,0.0,-202.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-28.0,-0.001533980788092748,0.0,0.0
1787873676.7018595,43.845755040005315,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-49.0,1.385184651460527,0.0,-202.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.71191,43.855806784005836,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-51.0,1.3836506706726412,0.0,-202.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-28.0,-0.001533980788092748,0.0,0.0
1787873676.7218962,43.8679525119951,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-52.0,1.3836506706726412,0.0,-202.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.7318447,43.87582803203259,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-53.0,1.3836506706726412,0.0,-194.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.7419312,43.88614070403855,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-54.0,1.3821166898847554,0.0,-174.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-29.0,-0.001533980788092748,0.0,0.0
1787873676.7518451,43.896064640022814,-2.0694557179012918e-13,0.0,0.0,-0.6718835850941178,0.0,-55.0,1.3821166898847554,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.7618184,43.905739935988095,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-53.0,1.3805827090968705,-0.0239691227,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.771849,43.91734044800978,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-58.0,1.3790487283089847,-0.0479382454,-168.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.7813315,43.92524512001546,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-59.0,1.377514747521099,-0.07190736810000001,-164.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.7912722,43.93523760000244,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-58.0,1.3759807667332131,-0.07190736810000001,-163.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.8012524,43.94518483203137,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-57.0,1.3759807667332131,-0.0958764908,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.811291,43.95523331203731,-2.0694557179012918e-13,0.0,0.0,-0.6718835850941178,0.0,-54.0,1.3744467859453273,-0.0958764908,-168.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-28.0,-0.001533980788092748,0.0,0.0
1787873676.821217,43.96514259203104,-2.0694557179012918e-13,0.0,0.0,-0.6718835850941178,0.0,-50.0,1.3759807667332131,-0.0958764908,-174.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-26.0,-0.001533980788092748,0.0,0.0
1787873676.8316584,43.97600806399714,-2.0694557179012918e-13,0.0,0.0,-0.6718835850941178,0.0,-47.0,1.3744467859453273,-0.0958764908,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-30.0,-0.001533980788092748,0.0,0.0
1787873676.841477,43.98565612803213,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,0.0,-42.0,1.3744467859453273,-0.07190736810000001,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.851536,43.99591478402726,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,-0.0239691227,-43.0,1.3744467859453273,-0.0479382454,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.861242,44.00549408001825,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,-0.0239691227,-39.0,1.3744467859453273,-0.0479382454,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-28.0,-0.001533980788092748,0.0,0.0
1787873676.8712919,44.01544758398086,-2.0694557179012918e-13,0.0,0.0,-0.674951546669889,-0.0239691227,-37.0,1.3744467859453273,-0.0239691227,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.8812392,44.025220896000974,-2.0694557179012918e-13,0.0,0.0,-0.674951546669889,-0.0239691227,-34.0,1.3744467859453273,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.8912382,44.03519190399675,-2.0694557179012918e-13,0.0,0.0,-0.674951546669889,-0.0239691227,-41.0,1.3744467859453273,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.9012403,44.045195488026366,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,-0.0479382454,-38.0,1.3744467859453273,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.911207,44.055158687988296,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,-0.0479382454,-40.0,1.3744467859453273,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.921242,44.06521452800371,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,-0.0479382454,-41.0,1.3744467859453273,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-29.0,-0.001533980788092748,0.0,0.0
1787873676.9312015,44.07513532799203,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,-0.0479382454,-40.0,1.3744467859453273,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.9413035,44.085415168025065,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,-0.0239691227,-43.0,1.3744467859453273,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.9512424,44.09525065601338,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,-0.0239691227,-42.0,1.3744467859453273,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.9613214,44.105565215984825,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-43.0,1.3744467859453273,0.0,-176.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873676.9712367,44.11542409600224,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-44.0,1.3744467859453273,0.0,-176.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-27.0,-0.001533980788092748,0.0,0.0
1787873676.9812295,44.12517126399325,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-45.0,1.3744467859453273,0.0,-176.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-29.0,-0.001533980788092748,0.0,0.0
1787873676.991194,44.13509910402354,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-46.0,1.3744467859453273,0.0,-176.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.0012472,44.1451837120112,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-45.0,1.3744467859453273,0.0,-176.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-32.0,-0.001533980788092748,0.0,0.0
1787873677.0111537,44.155143488023896,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-45.0,1.3744467859453273,0.0,-176.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-32.0,-0.001533980788092748,0.0,0.0
1787873677.0213912,44.16530691203661,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-53.0,1.3744467859453273,0.0,-179.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-32.0,-0.001533980788092748,0.0,0.0
1787873677.031238,44.17511100799311,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-50.0,1.3744467859453273,0.0,-186.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-30.0,-0.001533980788092748,0.0,0.0
1787873677.0412748,44.185192800010554,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-49.0,1.3744467859453273,0.0,-184.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.0512407,44.195249887998216,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-53.0,1.3744467859453273,0.0,-183.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.0611982,44.20510678400751,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-53.0,1.3744467859453273,0.0,-183.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-27.0,-0.001533980788092748,0.0,0.0
1787873677.0713193,44.21529065602226,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-55.0,1.3744467859453273,0.0,-183.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-25.0,-0.001533980788092748,0.0,0.0
1787873677.0812316,44.22540614398895,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-55.0,1.3744467859453273,0.0,-183.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.09123,44.23544108803617,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-55.0,1.3744467859453273,0.0,-183.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-29.0,-0.001533980788092748,0.0,0.0
1787873677.1011958,44.245084383990616,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.0,-56.0,1.3744467859453273,0.0,-183.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.1112168,44.255382720031776,-2.0694557179012918e-13,0.0,0.0,-0.6780195082456602,0.0,-51.0,1.3744467859453273,0.0,-184.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.1213353,44.26554118399508,-2.0694557179012918e-13,0.0,0.0,-0.6780195082456602,0.0,-48.0,1.3744467859453273,0.0,-184.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.131228,44.27512540802127,-2.0694557179012918e-13,0.0,0.0,-0.6780195082456602,0.0,-46.0,1.3744467859453273,0.0,-184.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.1412847,44.28518960002111,-2.0694557179012918e-13,0.0,0.0,-0.6780195082456602,0.0,-45.0,1.3744467859453273,0.0,-184.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.1512175,44.29510697600199,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-49.0,1.3744467859453273,0.0,-184.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.1614566,44.30570959998295,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,-0.0239691227,-49.0,1.3744467859453273,0.0,-185.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.1712174,44.31516489601927,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,-0.0239691227,-47.0,1.3744467859453273,0.0,-185.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.181319,44.32521516800625,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,-0.0239691227,-53.0,1.3744467859453273,0.0,-185.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-26.0,-0.001533980788092748,0.0,0.0
1787873677.1912234,44.33549574401695,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,-0.0239691227,-47.0,1.3744467859453273,0.0,-185.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.2013109,44.34556358400732,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,-0.0239691227,-46.0,1.3744467859453273,0.0,-185.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-28.0,-0.001533980788092748,0.0,0.0
1787873677.2112477,44.35547059198143,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-46.0,1.3744467859453273,0.0,-185.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-30.0,-0.001533980788092748,0.0,0.0
1787873677.2211494,44.36537696002051,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-46.0,1.3744467859453273,0.0,-185.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.2313144,44.3752176000271,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-46.0,1.3744467859453273,0.0,-185.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.2411962,44.38505772798089,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-45.0,1.3744467859453273,0.0,-186.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.251236,44.395103743998334,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-46.0,1.3744467859453273,0.0,-186.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-27.0,-0.001533980788092748,0.0,0.0
1787873677.2611554,44.40502550400561,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-46.0,1.3744467859453273,0.0,-186.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.2714548,44.415397184027825,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-53.0,1.3744467859453273,0.0,-187.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.2811878,44.425103584013414,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-50.0,1.3744467859453273,0.0,-192.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.2913241,44.43527436803561,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-48.0,1.3744467859453273,0.0,-192.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-30.0,-0.001533980788092748,0.0,0.0
1787873677.3012054,44.445049408008344,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-52.0,1.3744467859453273,0.0,-193.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.311193,44.455014335981105,-2.0694557179012918e-13,0.0,2.0,-0.679553489033546,0.0,-54.0,1.3744467859453273,0.0,-193.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-27.0,-0.001533980788092748,0.0,0.0
1787873677.3212085,44.46505216002697,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-54.0,1.3744467859453273,0.0,-194.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-28.0,-0.001533980788092748,0.0,0.0
1787873677.3312485,44.475109567982145,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-51.0,1.3744467859453273,0.0,-193.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.341231,44.48522352002328,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-52.0,1.3744467859453273,0.0,-193.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-28.0,-0.001533980788092748,0.0,0.0
1787873677.3512528,44.49509801599197,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-52.0,1.3744467859453273,0.0,-193.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-29.0,-0.001533980788092748,0.0,0.0
1787873677.3611884,44.50511084799655,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-51.0,1.3744467859453273,0.0,-193.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.371221,44.515410560008604,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.0,-49.0,1.3744467859453273,0.0,-193.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.3812551,44.52507081598742,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-47.0,1.3744467859453273,0.0,-193.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.391242,44.53491196798859,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-42.0,1.3744467859453273,0.0,-194.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-30.0,-0.001533980788092748,0.0,0.0
1787873677.401236,44.544863040035125,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-45.0,1.3744467859453273,0.0,-194.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-28.0,-0.001533980788092748,0.0,0.0
1787873677.411289,44.554950688034296,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-47.0,1.3744467859453273,0.0,-194.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.4212086,44.564811680000275,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-47.0,1.3744467859453273,0.0,-194.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.4314313,44.575251167989336,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-46.0,1.3744467859453273,0.0,-195.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.4414363,44.58533065603115,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-45.0,1.3744467859453273,0.0,-195.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.4512622,44.5953714880161,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-45.0,1.3744467859453273,0.0,-195.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.4611876,44.605162720021326,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-45.0,1.3744467859453273,0.0,-195.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.471316,44.61554095998872,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-45.0,1.3744467859453273,0.0,-195.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.4811914,44.62526880000951,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-45.0,1.3744467859453273,0.0,-195.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.491193,44.63523923198227,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-45.0,1.3744467859453273,0.0,-196.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-26.0,-0.001533980788092748,0.0,0.0
1787873677.501158,44.64526214398211,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-44.0,1.3744467859453273,0.0,-196.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.5112267,44.65496537601575,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-44.0,1.3744467859453273,0.0,-196.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
1787873677.5212135,44.66486854403047,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0,-52.0,1.3759807667332131,0.0,-201.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-31.0,-0.001533980788092748,0.0,0.0
